wavelength,x,y,z
0.0,-2.6025390625,2.6025390625,-0.2001953125
0.0005,-2.0419921875,2.6025390625,-0.9208984375
0.001,-1.8818359375,2.5224609375,-1.28125
0.0015,-1.041015625,2.5224609375,-2.1220703125
0.002,-0.640625,2.482421875,-2.482421875
0.0025,-0.2001953125,2.2421875,-2.8828125
0.003,0.2802734375,2.2021484375,-3.36328125
0.0035,1.12109375,1.4013671875,-3.4833984375
0.004,1.681640625,0.880859375,-3.5634765625
0.0045,2.08203125,0.400390625,-3.5634765625
0.005,2.40234375,0.1201171875,-3.283203125
0.0055,2.6826171875,-0.48046875,-3.283203125
0.006,2.8427734375,-1.041015625,-2.8427734375
0.0065,2.8828125,-1.5615234375,-2.322265625
0.007,2.8828125,-2.08203125,-1.6416015625
0.0075,2.8427734375,-2.3623046875,-1.201171875
0.008,2.6826171875,-2.6025390625,-0.6806640625
0.0085,2.5625,-2.8828125,-0.16015625
0.009,1.921875,-2.5224609375,0.9609375
0.0095,1.28125,-2.802734375,1.361328125
0.01,0.80078125,-2.642578125,1.8818359375
0.0105,0.3603515625,-2.5625,2.2822265625
0.011,-0.240234375,-2.2421875,2.6025390625
0.0115,-0.880859375,-1.841796875,3.0029296875
0.012,-1.5615234375,-1.201171875,3.04296875
0.0125,-2.08203125,-0.6005859375,3.0029296875
0.013,-2.322265625,-0.240234375,2.72265625
0.0135,-2.6025390625,0.16015625,2.802734375
0.014,-2.8427734375,0.6005859375,2.6025390625
0.0145,-2.7626953125,1.28125,1.8818359375
0.015,-2.802734375,1.7216796875,1.3212890625
0.0155,-2.7626953125,2.1220703125,0.80078125
0.016,-2.6826171875,2.322265625,0.3603515625
0.0165,-2.5224609375,2.4423828125,-0.16015625
0.017,-2.08203125,2.5224609375,-0.9609375
0.0175,-1.6015625,2.5224609375,-1.44140625
0.018,-1.0810546875,2.482421875,-1.9619140625
0.0185,-0.6806640625,2.40234375,-2.40234375
0.019,-0.3203125,2.2822265625,-2.7626953125
0.0195,0.240234375,2.1220703125,-3.203125
0.02,0.9609375,1.521484375,-3.36328125
0.0205,1.521484375,1.041015625,-3.5234375
0.021,1.9619140625,0.5205078125,-3.4033203125
0.0215,2.2822265625,0.1201171875,-3.4833984375
0.022,2.5224609375,-0.3203125,-3.36328125
0.0225,2.8427734375,-0.720703125,-3.1630859375
0.023,2.802734375,-1.361328125,-2.482421875
0.0235,2.8427734375,-1.841796875,-1.8818359375
0.024,2.8427734375,-2.2421875,-1.4013671875
0.0245,2.802734375,-2.5625,-0.9208984375
0.025,2.72265625,-2.6025390625,-0.3603515625
0.0255,2.1220703125,-2.8828125,0.3603515625
0.026,1.5615234375,-2.8427734375,1.0810546875
0.0265,1.0009765625,-2.7626953125,1.6416015625
0.027,0.6005859375,-2.6025390625,2.08203125
0.0275,0.16015625,-2.5224609375,2.5224609375
0.028,-0.5205078125,-2.2822265625,3.0029296875
0.0285,-1.4013671875,-1.4013671875,3.123046875
0.029,-1.9619140625,-0.80078125,3.1630859375
0.0295,-2.3623046875,-0.3603515625,3.123046875
0.03,-2.6025390625,0.080078125,2.962890625
0.0305,-2.8427734375,0.560546875,2.72265625
0.031,-2.9228515625,1.12109375,2.2021484375
0.0315,-2.9228515625,1.7216796875,1.521484375
0.032,-2.8828125,2.1220703125,0.9208984375
0.0325,-2.72265625,2.2822265625,0.4404296875
0.033,-2.7626953125,2.5224609375,0.0400390625
0.0335,-2.40234375,2.642578125,-0.640625
0.034,-1.6416015625,2.6826171875,-1.44140625
0.0345,-1.12109375,2.5625,-2.08203125
0.035,-0.6806640625,2.482421875,-2.482421875
0.0355,-0.3203125,2.2822265625,-2.802734375
0.036,0.240234375,2.0419921875,-3.1630859375
0.0365,0.9609375,1.681640625,-3.5234375
0.037,1.5615234375,0.9609375,-3.5234375
0.0375,2.001953125,0.48046875,-3.4833984375
0.038,2.2421875,0.080078125,-3.4033203125
0.0385,2.5224609375,-0.3203125,-3.3232421875
0.039,2.72265625,-0.720703125,-3.123046875
0.0395,2.7626953125,-1.3212890625,-2.482421875
0.04,2.802734375,-1.8017578125,-1.921875
0.0405,2.802734375,-2.2021484375,-1.44140625
0.041,2.802734375,-2.4423828125,-1.0009765625
0.0415,2.5625,-2.642578125,-0.5205078125
0.042,2.322265625,-2.802734375,0.1201171875
0.0425,1.681640625,-2.72265625,0.880859375
0.043,1.12109375,-2.642578125,1.44140625
0.0435,0.7607421875,-2.6025390625,1.9619140625
0.044,0.3603515625,-2.5224609375,2.3623046875
0.0445,-0.2802734375,-2.2421875,2.7626953125
0.045,-1.0009765625,-1.7216796875,3.0029296875
0.0455,-1.6416015625,-1.041015625,3.0830078125
0.046,-2.1220703125,-0.560546875,3.123046875
0.0465,-2.4423828125,-0.16015625,3.0029296875
0.047,-2.72265625,0.2802734375,2.8828125
0.0475,-2.962890625,0.8408203125,2.5625
0.048,-2.9228515625,1.44140625,1.841796875
0.0485,-2.9228515625,1.9619140625,1.201171875
0.049,-3.0029296875,2.2822265625,0.640625
0.0495,-2.802734375,2.5224609375,0.2001953125
0.05,-2.5625,2.72265625,-0.400390625
0.0505,-2.0419921875,2.8427734375,-1.201171875
0.051,-1.361328125,2.7626953125,-1.921875
0.0515,-0.8408203125,2.6025390625,-2.40234375
0.052,-0.48046875,2.482421875,-2.802734375
0.0525,0.0,2.2822265625,-3.203125
0.053,0.720703125,1.921875,-3.5634765625
0.0535,1.521484375,1.1611328125,-3.6435546875
0.054,2.162109375,0.48046875,-3.603515625
0.0545,2.4423828125,0.1201171875,-3.603515625
0.055,2.6025390625,-0.3203125,-3.36328125
0.0555,2.8427734375,-0.720703125,-3.203125
0.056,2.9228515625,-1.3212890625,-2.6025390625
0.0565,2.8828125,-1.921875,-1.9619140625
0.057,2.8427734375,-2.322265625,-1.44140625
0.0575,2.72265625,-2.5625,-0.9609375
0.058,2.6025390625,-2.642578125,-0.48046875
0.0585,2.3623046875,-2.8427734375,0.1201171875
0.059,1.681640625,-2.802734375,0.9609375
0.0595,1.0810546875,-2.72265625,1.6416015625
0.06,0.640625,-2.6025390625,2.0419921875
0.0605,0.5205078125,-2.2822265625,2.2421875
0.061,-0.3203125,-2.2822265625,2.802734375
0.0615,-1.0009765625,-1.76171875,3.0830078125
0.062,-1.6416015625,-1.12109375,3.1630859375
0.0625,-2.2021484375,-0.48046875,3.04296875
0.063,-2.5224609375,0.0,3.04296875
0.0635,-2.72265625,0.2802734375,2.8828125
0.064,-2.962890625,0.7607421875,2.6826171875
0.0645,-3.0029296875,1.3212890625,1.9619140625
0.065,-2.962890625,1.841796875,1.28125
0.0655,-2.962890625,2.2421875,0.80078125
0.066,-2.8427734375,2.5224609375,0.2802734375
0.0665,-2.642578125,2.6826171875,-0.240234375
0.067,-2.2421875,2.802734375,-0.9208984375
0.0675,-1.6015625,2.7626953125,-1.6416015625
0.068,-1.0009765625,2.6025390625,-2.2822265625
0.0685,-0.4404296875,2.72265625,-2.72265625
0.069,-0.1201171875,2.2822265625,-3.04296875
0.0695,0.4404296875,2.162109375,-3.4833984375
0.07,1.28125,1.4013671875,-3.6435546875
0.0705,1.921875,0.80078125,-3.7236328125
0.071,2.322265625,0.2802734375,-3.6435546875
0.0715,2.5625,-0.16015625,-3.5634765625
0.072,2.8427734375,-0.5205078125,-3.4033203125
0.0725,2.962890625,-1.12109375,-2.9228515625
0.073,2.9228515625,-1.7216796875,-2.2822265625
0.0735,2.9228515625,-2.2822265625,-1.5615234375
0.074,2.8427734375,-2.482421875,-1.1611328125
0.0745,2.6826171875,-2.642578125,-0.640625
0.075,2.5625,-2.8828125,-0.1201171875
0.0755,1.8818359375,-2.8828125,0.80078125
0.076,1.28125,-2.8427734375,1.4814453125
0.0765,0.7607421875,-2.4423828125,2.162109375
0.077,0.3203125,-2.6025390625,2.40234375
0.0775,-0.240234375,-2.2822265625,2.72265625
0.078,-0.80078125,-2.001953125,3.1630859375
0.0785,-1.6416015625,-1.2412109375,3.203125
0.079,-2.2822265625,-0.560546875,3.1630859375
0.0795,-2.5625,-0.16015625,3.123046875
0.08,-2.72265625,0.2802734375,2.8828125
0.0805,-3.0029296875,0.640625,2.72265625
0.081,-2.9228515625,1.3212890625,1.9619140625
0.0815,-3.04296875,1.76171875,1.44140625
0.082,-2.9228515625,2.3623046875,0.720703125
0.0825,-2.8828125,2.5224609375,0.2802734375
0.083,-2.6025390625,2.642578125,-0.240234375
0.0835,-2.4423828125,2.802734375,-0.7607421875
0.084,-1.6015625,2.72265625,-1.6416015625
0.0845,-1.0810546875,2.72265625,-2.001953125
0.085,-0.5205078125,2.482421875,-2.642578125
0.0855,-0.16015625,2.3623046875,-3.0830078125
0.086,0.48046875,2.0419921875,-3.4033203125
0.0865,1.12109375,1.5615234375,-3.68359375
0.087,1.76171875,0.9609375,-3.7236328125
0.0875,2.322265625,0.2802734375,-3.68359375
0.088,2.5224609375,-0.16015625,-3.603515625
0.0885,2.72265625,-0.5205078125,-3.36328125
0.089,3.0029296875,-1.0009765625,-3.203125
0.0895,2.9228515625,-1.6416015625,-2.3623046875
0.09,2.962890625,-2.08203125,-1.8017578125
0.0905,2.8828125,-2.4423828125,-1.2412109375
0.091,2.802734375,-2.642578125,-0.7607421875
0.0915,2.5625,-2.8427734375,-0.2802734375
0.092,2.2021484375,-2.9228515625,0.48046875
0.0925,1.5615234375,-2.8828125,1.3212890625
0.093,0.880859375,-2.72265625,1.921875
0.0935,0.48046875,-2.6025390625,2.2822265625
0.094,0.0400390625,-2.4423828125,2.642578125
0.0945,-0.6005859375,-2.2421875,3.123046875
0.095,-1.4814453125,-1.361328125,3.1630859375
0.0955,-2.001953125,-0.8408203125,3.2431640625
0.096,-2.6025390625,-0.240234375,3.1630859375
0.0965,-2.72265625,0.16015625,3.04296875
0.097,-2.8828125,0.560546875,2.7626953125
0.0975,-3.203125,1.041015625,2.4423828125
0.098,-3.0830078125,1.76171875,1.6416015625
0.0985,-3.0029296875,2.2421875,0.9208984375
0.099,-2.9228515625,2.5224609375,0.48046875
0.0995,-2.7626953125,2.6826171875,0.0
0.1,-2.5224609375,2.8427734375,-0.640625
0.1005,-1.8017578125,2.8427734375,-1.4814453125
0.101,-1.2412109375,2.72265625,-2.1220703125
0.1015,-0.640625,2.5625,-2.6025390625
0.102,-0.2802734375,2.40234375,-2.962890625
0.1025,0.2802734375,2.08203125,-3.283203125
0.103,0.80078125,1.921875,-3.7236328125
0.1035,1.681640625,0.9609375,-3.7236328125
0.104,2.162109375,0.560546875,-3.68359375
0.1045,2.5224609375,0.0,-3.5634765625
0.105,2.6826171875,-0.48046875,-3.4833984375
0.1055,2.8427734375,-0.8408203125,-3.203125
0.106,2.9228515625,-1.4013671875,-2.6025390625
0.1065,2.962890625,-1.8818359375,-2.001953125
0.107,2.8427734375,-2.3623046875,-1.3212890625
0.1075,2.7626953125,-2.5224609375,-0.9208984375
0.108,2.6025390625,-2.72265625,-0.4404296875
0.1085,2.482421875,-2.9228515625,0.1201171875
0.109,1.6416015625,-2.802734375,0.9609375
0.1095,1.12109375,-2.72265625,1.5615234375
0.11,0.640625,-2.642578125,2.0419921875
0.1105,0.2802734375,-2.482421875,2.40234375
0.111,-0.3203125,-2.2021484375,2.7626953125
0.1115,-0.9609375,-1.841796875,3.0830078125
0.112,-1.8818359375,-1.2412109375,3.203125
0.1125,-2.162109375,-0.560546875,3.0830078125
0.113,-2.4423828125,-0.16015625,2.962890625
0.1135,-2.72265625,0.240234375,2.8828125
